0.901370775,-0.352113483
0.849858883,-0.319604653
0.802299365,-0.287046692
0.752812792,-0.266943624
0.701300899,-0.234434794
0.65380689,-0.218450604
0.604353072,-0.206634422
0.550881369,-0.1782936
0.50142755,-0.166477419
0.453966296,-0.158780114
0.402552666,-0.151131941
0.353115225,-0.143459202
0.305653971,-0.135761897
0.254273096,-0.136400609
0.153340139,-0.100362483
0.101779115,-0.055423324
0.076023168,-0.039168909
0.052145146,0.001970728
0.02620905,0.063803015
0.028037842,0.101118566
0.051964996,0.047548599
0.077868338,-0.005996801
0.103624284,-0.022251216
0.153192744,-0.063071498
0.202712072,-0.091461451
0.252165891,-0.103277633
0.303546765,-0.10263892
0.350975265,-0.102049339
0.402487158,-0.134558169
0.453884409,-0.1380629
0.501280155,-0.129186433
0.552726538,-0.145121492
0.602229489,-0.169368002
0.653659495,-0.181159618
0.701202636,-0.209574137
0.752714528,-0.242082967
0.802282988,-0.282903249
0.851818693,-0.315436645
0.901338021,-0.343826598
