0.899674359,0.022940879
0.848593566,-0.042934142
0.797630678,-0.079804615
0.750513727,-0.170574364
0.699550839,-0.207444837
0.650805682,-0.198753579
0.602077368,-0.185918814
0.551350289,-0.164780192
0.500606367,-0.147785077
0.447695245,-0.163921172
0.400898321,-0.175964292
0.350053338,-0.183830217
0.299191511,-0.19583965
0.250378979,-0.203722419
0.148739543,-0.207023749
0.095996856,-0.181724777
0.073690416,-0.169108978
0.045404525,-0.1274381
0.017202852,-0.065049688
0.025585312,-0.00296446
0.04768963,-0.065302341
0.073976756,-0.098669362
0.100331256,-0.115462355
0.151024648,-0.144887991
0.199736118,-0.161866262
0.250564258,-0.158143844
0.301442929,-0.141990904
0.348256695,-0.125804278
0.396934479,-0.151069564
0.44974454,-0.159794509
0.502638819,-0.14780192
0.549402055,-0.144045814
0.600196508,-0.148610409
0.650873056,-0.182179552
0.699550839,-0.207444837
0.750294762,-0.224439953
0.799511538,-0.11711302
0.850626018,-0.042950985
0.90170681,0.022924036
