0.96,
0.900722063,0.064403263
0.849358697,0.005450732
0.800684299,-0.191526341
0.749525677,-0.489414752
0.703239955,-0.473977078
0.654379012,-0.453257017
0.602942849,-0.427254569
0.554077357,-0.401224822
0.502659393,-0.396461119
0.451250529,-0.402316789
0.399855314,-0.424101516
0.351035321,-0.451168631
0.302210777,-0.47292606
0.250811012,-0.489401102
0.150504807,-0.432059221
0.101652964,-0.421958533
0.075932607,-0.406302466
0.050225901,-0.406575457
0.024523743,-0.412158135
0.023914062,0.299339815
0.049711766,0.193419083
0.075450322,0.156524271
0.101184328,0.124939146
0.15007257,0.072360968
0.198942613,0.041021534
0.250365126,0.030948145
0.30179674,0.010255384
0.348077912,0.000127396
0.399518625,-0.031184738
0.450922939,-0.020019382
0.502331803,-0.014163713
0.551197296,-0.04019346
0.602647108,-0.082124966
0.651503501,-0.097535341
0.702930565,-0.112918416
0.751777858,-0.117709419
0.800597852,-0.090642304
0.849404196,-0.04764613
0.900776661,0.000687029
