0.816,
0.903267993,0.023438295
0.852351821,-0.019209811
0.801464712,-0.050988826
0.753323937,-0.055638704
0.7051541,-0.071157674
0.654354175,-0.070329415
0.603568782,-0.06406661
0.555398945,-0.07958558
0.506982083,-0.187491826
0.455644517,-0.387741757
0.407053285,-0.560862552
0.357212398,-1.201354277
0.306383412,-1.211395109
0.255539895,-1.226870486
0.15383833,-1.263255787
0.105581307,-1.311382031
0.078771851,-1.338118833
0.051875209,-1.39746291
0.027550531,-1.494892399
0.025429024,0.71166393
0.046397071,0.553713364
0.075618652,0.482584751
0.102210145,0.427803368
0.150118427,0.345500516
0.200787573,0.295761345
0.251500312,0.262325811
0.302213052,0.228890277
0.355614002,0.200845697
0.403653061,0.167453756
0.454423924,0.155756404
0.505180255,0.138624508
0.553248376,0.116101658
0.603975646,0.08810067
0.654731978,0.070968773
0.70281463,0.053880469
0.750911812,0.042226711
0.804356355,0.030485767
0.852526192,0.046004737
0.903355178,0.056045569
