0.887,
0.901574746,0.048593127
0.851650301,0.014892304
0.801589808,0.003289426
0.751529316,-0.008313453
0.701366788,-0.003342873
0.654148709,-0.048063515
0.602640286,-0.253052558
0.552730418,-0.717692446
0.505376292,-0.740315144
0.452881527,-0.785094091
0.400454786,-0.840922011
0.350360282,-0.847000403
0.302836097,-0.842000671
0.252605546,-0.825981119
0.152212467,-0.804990987
0.102219998,-0.827642837
0.078542935,-0.838954186
0.049691222,-0.866897299
0.028822561,-0.905801925
0.025290193,0.52509827
0.052455894,0.39832662
0.076643134,0.326770678
0.100592291,0.293886138
0.151128948,0.228146212
0.201529559,0.18450423
0.251794122,0.162960192
0.302058685,0.141416154
0.352391272,0.108823144
0.402621823,0.092803592
0.450214031,0.076754887
0.50298089,0.077337946
0.553279465,0.050269422
0.60357804,0.023200898
0.653808591,0.007181346
0.704005131,-0.00331372
0.754167659,-0.0082843
0.804228151,0.003318579
0.851650301,0.014892304
0.901574746,0.048593127
