0.899793238,-0.006906077
0.851089283,-0.040055249
0.800354129,-0.077348066
0.751664183,-0.089779006
0.698923044,-0.093922652
0.652264297,-0.102209945
0.601551556,-0.106353591
0.550841617,-0.106353591
0.500137281,-0.098066298
0.44942454,-0.102209945
0.4007458,-0.098066298
0.35003306,-0.102209945
0.299325922,-0.098066298
0.25267558,-0.093922652
0.153272892,-0.110497238
0.102554548,-0.122928177
0.074151379,-0.13121547
0.049816211,-0.122928177
0.025481044,-0.114640884
0.025539879,-0.027624309
0.047835442,-0.052486188
0.076221801,-0.069060773
0.098534175,-0.069060773
0.153289702,-0.085635359
0.201971244,-0.085635359
0.250652785,-0.085635359
0.29933993,-0.077348066
0.350044266,-0.085635359
0.398725808,-0.085635359
0.44944135,-0.077348066
0.502176885,-0.081491713
0.550850022,-0.093922652
0.603582755,-0.102209945
0.652267098,-0.098066298
0.70094864,-0.098066298
0.749635785,-0.089779006
0.802382527,-0.077348066
0.85108368,-0.048342541
0.89776484,-0.006906077
