0.96,
0.899204244,-0.061705989
0.851458886,-0.11615245
0.801061008,-0.388384755
0.75066313,-0.611615245
0.700265252,-0.589836661
0.649867374,-0.56261343
0.602122016,-0.546279492
0.549071618,-0.551724138
0.50132626,-0.589836661
0.453580902,-0.622504537
0.400530504,-0.638838475
0.352785146,-0.66061706
0.302387268,-0.649727768
0.25198939,-0.627949183
0.153846154,-0.595281307
0.103448276,-0.595281307
0.076923077,-0.600725953
0.050397878,-0.606170599
0.026525199,-0.617059891
0.026525199,0.488203267
0.053050398,0.368421053
0.076923077,0.303085299
0.100795756,0.264972777
0.151193634,0.194192377
0.201591512,0.161524501
0.25198939,0.13430127
0.302387268,0.10707804
0.350132626,0.074410163
0.400530504,0.052631579
0.450928382,0.047186933
0.50132626,0.041742287
0.551724138,0.00907441
0.602122016,-0.023593466
0.649867374,-0.050816697
0.702917772,-0.083484574
0.75066313,-0.105263158
0.801061008,-0.11615245
0.851458886,-0.08892922
0.899204244,-0.061705989
