0.979,
0.902313625,0
0.850899743,-0.214659686
0.802056555,-0.497382199
0.753213368,-0.471204188
0.701799486,-0.445026178
0.652956298,-0.429319372
0.604113111,-0.392670157
0.552699229,-0.376963351
0.501285347,-0.366492147
0.452442159,-0.371727749
0.403598972,-0.382198953
0.35218509,-0.403141361
0.300771208,-0.429319372
0.249357326,-0.429319372
0.149100257,-0.382198953
0.100257069,-0.361256545
0.074550129,-0.35078534
0.048843188,-0.335078534
0.023136247,-0.340314136
0.023136247,0.287958115
0.048843188,0.188481675
0.074550129,0.146596859
0.100257069,0.115183246
0.149100257,0.052356021
0.197943445,0.036649215
0.249357326,0.015706806
0.300771208,0.005235602
0.35218509,-0.020942408
0.401028278,-0.047120419
0.452442159,-0.047120419
0.503856041,-0.031413613
0.550128535,-0.057591623
0.604113111,-0.09947644
0.652956298,-0.136125654
0.701799486,-0.162303665
0.750642674,-0.188481675
0.802056555,-0.209424084
0.850899743,-0.104712042
0.902313625,-0.031413613
