,0.84
1,-0.49
0.947,-0.55
0.902,-0.58
0.852,-0.61
0.802,-0.63
0.752,-0.68
0.701,-0.74
0.651,-0.82
0.6,-0.92
0.551,-1
0.5,-1.04
0.45,-1.06
0.4,-1.06
0.352,-1.06
0.298,-1.02
0.251,-0.98
0.2,-0.94
0.15,-0.93
0.101,-0.9
0.075,-0.86
0.051,-0.88
0.025,-0.93
0.013,-0.73
0.006,-0.53
0,1.12
0.013,0.58
0.026,0.54
0.05,0.45
0.074,0.42
0.101,
0.151,0.33
0.2,
0.252,0.26
0.302,
0.352,0.18
0.4,
0.451,0.18
0.501,
0.551,0.16
0.601,
0.652,0.18
0.702,
0.752,0.19
0.801,
0.851,0.14
0.902,
0.951,-0.11
