,0.31
1,-0.65
0.947,-0.67
0.902,-0.68
0.852,-0.7
0.802,-0.7
0.752,-0.7
0.701,-0.7
0.651,-0.69
0.6,-0.69
0.551,-0.69
0.5,-0.68
0.45,-0.68
0.4,-0.66
0.352,-0.66
0.298,-0.65
0.25,-0.64
0.2,-0.64
0.15,-0.63
0.1,-0.64
0.075,-0.63
0.05,-0.63
0.025,-0.63
0.013,-0.63
0.006,-0.64
0,-0.86
0.01,1.04
0.03,0.95
0.05,0.87
0.08,0.83
0.1,0.75
0.15,0.66
0.2,0.58
0.25,0.52
0.3,0.46
0.35,0.4
0.4,0.36
0.45,0.33
0.5,0.28
0.55,0.24
0.6,0.2
0.65,0.17
0.7,0.15
0.75,0.12
0.8,0.09
0.85,0
0.9,-0.1
0.95,-0.34
