,0.87
0,1.19
0.006,0.35
0.013,0
0.025,-0.18
0.051,-0.16
0.075,-0.26
0.101,-0.38
0.15,-0.46
0.2,-0.49
0.251,-0.56
0.298,-0.62
0.352,-0.66
0.4,-0.71
0.45,-0.76
0.5,-0.8
0.551,-0.85
0.6,-0.88
0.651,-0.84
0.701,-0.81
0.752,-0.75
0.802,-0.6
0.852,-0.5
0.902,-0.43
0.947,-0.38
1,-0.31
0.013,-0.21
0.026,-0.07
0.05,0.07
0.074,0.1
0.101,
0.151,0.08
0.2,
0.252,0.07
0.302,
0.352,0.04
0.4,
0.451,0.06
0.501,
0.551,0.08
0.601,
0.652,0.12
0.702,
0.752,0.16
0.801,
0.851,0.13
0.902,
0.951,-0.08
