,0.84
1,-0.37
0.947,-0.44
0.902,-0.48
0.852,-0.52
0.802,-0.56
0.752,-0.64
0.701,-0.75
0.651,-0.88
0.6,-0.95
0.551,-0.96
0.5,-1
0.45,-0.99
0.4,-0.96
0.352,-0.93
0.298,-0.88
0.251,-0.83
0.2,-0.77
0.15,-0.74
0.101,-0.68
0.075,-0.62
0.051,-0.64
0.025,-0.73
0.013,-0.52
0.006,-0.19
0,1.18
0.013,0.34
0.026,0.35
0.05,0.3
0.074,0.29
0.101,
0.151,0.22
0.2,
0.252,0.18
0.302,
0.352,0.14
0.4,
0.451,0.12
0.501,
0.551,0.13
0.601,
0.652,0.15
0.702,
0.752,0.18
0.801,
0.851,0.14
0.902,
0.951,-0.09
